StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-11-13 20:14:00,399.8900146484375,400.010009765625,400.0400085449219,399.8900146484375,5930.0
2023-11-13 20:15:00,400.010009765625,399.82000732421875,400.010009765625,399.79998779296875,1482.0
2023-11-13 20:16:00,399.82000732421875,399.8299865722656,399.8900146484375,399.75,2654.0
2023-11-13 20:17:00,399.8299865722656,399.739990234375,399.9200134277344,399.739990234375,2475.0
2023-11-13 20:18:00,399.739990234375,399.8999938964844,399.8999938964844,399.739990234375,2323.0
2023-11-13 20:19:00,399.8999938964844,400.0400085449219,400.0899963378906,399.8999938964844,3255.0
2023-11-13 20:20:00,400.0400085449219,399.7200012207031,400.0400085449219,399.7200012207031,5420.0
2023-11-13 20:21:00,399.7200012207031,399.7300109863281,399.92999267578125,399.7200012207031,3045.0
2023-11-13 20:22:00,399.7300109863281,399.7900085449219,399.7900085449219,399.7300109863281,217.0
2023-11-13 20:23:00,399.7900085449219,399.75,399.79998779296875,399.75,645.0
2023-11-13 20:24:00,399.75,399.7799987792969,399.7799987792969,399.75,1009.0
2023-11-13 20:25:00,399.7799987792969,399.8800048828125,399.8800048828125,399.7799987792969,3423.0
2023-11-13 20:26:00,399.8800048828125,399.95001220703125,399.95001220703125,399.8800048828125,345.0
2023-11-13 20:27:00,399.95001220703125,399.9800109863281,399.9800109863281,399.8999938964844,1488.0
2023-11-13 20:28:00,399.9800109863281,399.8900146484375,400.010009765625,399.8699951171875,3451.0
2023-11-13 20:29:00,399.8900146484375,399.94000244140625,399.94000244140625,399.8900146484375,448.0
2023-11-13 20:30:00,399.94000244140625,399.94000244140625,400.05999755859375,399.8399963378906,4962.0
2023-11-13 20:31:00,399.94000244140625,399.8699951171875,399.94000244140625,399.8500061035156,526.0
2023-11-13 20:32:00,399.8699951171875,400.04998779296875,400.1000061035156,399.8699951171875,4479.0
2023-11-13 20:33:00,400.04998779296875,400.04998779296875,400.04998779296875,400.04998779296875,263.0
2023-11-13 20:34:00,400.04998779296875,400.07000732421875,400.1600036621094,400.04998779296875,2186.0
2023-11-13 20:35:00,400.07000732421875,400.1400146484375,400.1600036621094,400.07000732421875,434.0
2023-11-13 20:36:00,400.1400146484375,400.1300048828125,400.2099914550781,400.0899963378906,1648.0
2023-11-13 20:37:00,400.1300048828125,399.92999267578125,400.1300048828125,399.92999267578125,2557.0
2023-11-13 20:38:00,399.92999267578125,400.0,400.0199890136719,399.8399963378906,3093.0
2023-11-13 20:39:00,400.0,399.9800109863281,400.0199890136719,399.9800109863281,694.0
2023-11-13 20:40:00,399.9800109863281,399.9800109863281,399.9800109863281,399.9800109863281,1130.0
2023-11-13 20:41:00,399.9800109863281,400.07000732421875,400.07000732421875,399.9200134277344,4714.0
2023-11-13 20:42:00,400.07000732421875,399.989990234375,400.07000732421875,399.8999938964844,1665.0
2023-11-13 20:43:00,399.92999267578125,399.94000244140625,399.989990234375,399.9100036621094,4645.0
2023-11-13 20:44:00,399.94000244140625,399.8599853515625,399.94000244140625,399.8399963378906,2984.0
2023-11-13 20:45:00,399.8599853515625,399.9800109863281,399.9800109863281,399.8500061035156,3011.0
2023-11-13 20:46:00,399.9800109863281,399.92999267578125,399.989990234375,399.92999267578125,1753.0
2023-11-13 20:47:00,399.92999267578125,400.07000732421875,400.07000732421875,399.92999267578125,3226.0
2023-11-13 20:48:00,400.07000732421875,400.0299987792969,400.0799865722656,400.010009765625,2563.0
2023-11-13 20:49:00,400.0299987792969,400.0400085449219,400.07000732421875,399.9700012207031,2636.0
2023-11-13 20:50:00,400.0400085449219,400.010009765625,400.1199951171875,400.010009765625,3176.0
2023-11-13 20:51:00,400.010009765625,399.9100036621094,400.05999755859375,399.8500061035156,12749.0
2023-11-13 20:52:00,399.9100036621094,399.82000732421875,399.94000244140625,399.7900085449219,4079.0
2023-11-13 20:53:00,399.82000732421875,399.70001220703125,399.82000732421875,399.5799865722656,7212.0
2023-11-13 20:54:00,399.70001220703125,399.510009765625,399.760009765625,399.5,13742.0
2023-11-13 20:55:00,399.510009765625,399.7200012207031,399.7200012207031,399.510009765625,8338.0
2023-11-13 20:56:00,399.7200012207031,399.760009765625,399.7799987792969,399.6300048828125,7180.0
2023-11-13 20:57:00,399.760009765625,399.54998779296875,399.760009765625,399.4800109863281,17533.0
2023-11-13 20:58:00,399.54998779296875,399.7799987792969,399.9200134277344,399.510009765625,17157.0
2023-11-13 20:59:00,399.7799987792969,399.75,399.7799987792969,399.5899963378906,23695.0
2023-11-14 14:30:00,399.57000732421875,402.0,403.0799865722656,399.57000732421875,8858.0
2023-11-14 14:31:00,402.0,402.44000244140625,403.0799865722656,402.0,5607.0
2023-11-14 14:32:00,402.44000244140625,401.6099853515625,402.5400085449219,401.0899963378906,5967.0
2023-11-14 14:33:00,401.6099853515625,401.55999755859375,401.79998779296875,401.2099914550781,1622.0
2023-11-14 14:34:00,401.5400085449219,401.3500061035156,401.5400085449219,400.7200012207031,468.0
2023-11-14 14:35:00,401.3500061035156,401.42999267578125,402.260009765625,401.3500061035156,1708.0
2023-11-14 14:36:00,401.42999267578125,400.4100036621094,401.5,400.0,6644.0
2023-11-14 14:37:00,400.4100036621094,400.9599914550781,401.4100036621094,400.4100036621094,1581.0
2023-11-14 14:38:00,400.9599914550781,401.4700012207031,401.4700012207031,400.9599914550781,1619.0
2023-11-14 14:39:00,401.4700012207031,401.1499938964844,401.5,400.989990234375,2502.0
2023-11-14 14:40:00,401.1499938964844,400.8900146484375,401.4100036621094,400.489990234375,2676.0
2023-11-14 14:41:00,400.8900146484375,400.6199951171875,400.8900146484375,400.6199951171875,789.0
2023-11-14 14:42:00,400.6199951171875,400.1199951171875,400.95001220703125,400.1199951171875,1715.0
2023-11-14 14:43:00,400.1199951171875,400.3399963378906,400.6099853515625,400.1199951171875,1134.0
2023-11-14 14:44:00,400.3399963378906,400.5400085449219,400.8599853515625,400.1400146484375,5193.0
2023-11-14 14:45:00,400.5400085449219,400.760009765625,401.2900085449219,400.5400085449219,7484.0
2023-11-14 14:46:00,400.760009765625,401.8399963378906,401.8399963378906,400.760009765625,17146.0
2023-11-14 14:47:00,401.8399963378906,402.20001220703125,402.6000061035156,401.82000732421875,2286.0
2023-11-14 14:48:00,402.20001220703125,402.239990234375,402.3999938964844,402.010009765625,1383.0
2023-11-14 14:49:00,402.239990234375,402.6000061035156,402.6000061035156,402.239990234375,1152.0
2023-11-14 14:50:00,402.6000061035156,402.57000732421875,402.6000061035156,402.1400146484375,879.0
2023-11-14 14:51:00,402.57000732421875,403.1700134277344,403.19000244140625,402.57000732421875,2516.0
2023-11-14 14:52:00,403.1499938964844,403.19000244140625,403.19000244140625,403.1499938964844,318.0
2023-11-14 14:53:00,403.19000244140625,403.2099914550781,403.2200012207031,402.8399963378906,3657.0
2023-11-14 14:54:00,403.2099914550781,403.4200134277344,403.989990234375,403.2099914550781,2230.0
2023-11-14 14:55:00,403.4200134277344,403.9700012207031,403.9700012207031,403.1700134277344,1204.0
2023-11-14 14:56:00,403.9700012207031,403.8299865722656,403.9700012207031,403.489990234375,2299.0
2023-11-14 14:57:00,403.8299865722656,403.8399963378906,403.8399963378906,403.6499938964844,1000.0
2023-11-14 14:58:00,403.8399963378906,404.3699951171875,404.3699951171875,403.6099853515625,4130.0
2023-11-14 14:59:00,404.3699951171875,404.3299865722656,404.54998779296875,404.3299865722656,1502.0
2023-11-14 15:00:00,404.3299865722656,404.57000732421875,404.6700134277344,404.2300109863281,4067.0
2023-11-14 15:01:00,404.57000732421875,404.55999755859375,404.989990234375,404.2300109863281,10124.0
2023-11-14 15:02:00,404.55999755859375,404.760009765625,404.760009765625,404.55999755859375,428.0
2023-11-14 15:03:00,404.760009765625,404.6300048828125,404.80999755859375,404.44000244140625,2321.0
2023-11-14 15:04:00,404.6300048828125,404.95001220703125,404.9599914550781,404.6300048828125,1021.0
2023-11-14 15:05:00,404.95001220703125,405.2900085449219,405.5899963378906,404.8999938964844,7309.0
2023-11-14 15:06:00,405.510009765625,406.17999267578125,406.3699951171875,405.4100036621094,8091.0
2023-11-14 15:07:00,406.17999267578125,405.57000732421875,406.17999267578125,405.4599914550781,9145.0
2023-11-14 15:08:00,405.57000732421875,405.55999755859375,405.57000732421875,405.239990234375,3978.0
2023-11-14 15:09:00,405.55999755859375,405.7799987792969,406.0400085449219,405.5,4839.0
2023-11-14 15:10:00,405.7799987792969,406.1600036621094,406.19000244140625,405.7799987792969,2531.0
2023-11-14 15:11:00,406.1600036621094,406.17999267578125,406.17999267578125,405.8800048828125,4605.0
2023-11-14 15:12:00,406.17999267578125,406.54998779296875,406.7799987792969,406.1300048828125,3287.0
2023-11-14 15:13:00,406.54998779296875,406.4599914550781,406.6499938964844,406.3900146484375,2744.0
2023-11-14 15:14:00,406.4599914550781,406.55999755859375,406.7799987792969,406.4599914550781,4036.0
2023-11-14 15:15:00,406.55999755859375,405.79998779296875,406.6600036621094,405.79998779296875,7073.0
2023-11-14 15:16:00,405.79998779296875,405.8999938964844,406.0299987792969,405.7799987792969,3656.0
2023-11-14 15:17:00,405.8999938964844,405.80999755859375,406.3299865722656,405.80999755859375,3267.0
2023-11-14 15:18:00,405.80999755859375,405.9599914550781,406.04998779296875,405.7200012207031,2784.0
2023-11-14 15:19:00,405.9599914550781,405.70001220703125,406.25,405.70001220703125,6270.0
2023-11-14 15:20:00,405.70001220703125,405.3999938964844,405.70001220703125,405.2900085449219,3260.0
2023-11-14 15:21:00,405.3999938964844,405.55999755859375,405.6499938964844,405.3999938964844,2160.0
2023-11-14 15:22:00,405.55999755859375,405.70001220703125,405.7699890136719,405.54998779296875,3342.0
2023-11-14 15:23:00,405.70001220703125,406.3599853515625,406.3599853515625,405.70001220703125,1889.0
2023-11-14 15:24:00,406.3599853515625,406.19000244140625,406.3599853515625,406.1099853515625,2411.0
2023-11-14 15:25:00,406.19000244140625,405.9599914550781,406.19000244140625,405.92999267578125,1968.0
2023-11-14 15:26:00,405.9599914550781,405.8999938964844,405.989990234375,405.8999938964844,952.0
2023-11-14 15:27:00,405.8999938964844,405.9700012207031,406.07000732421875,405.7099914550781,4057.0
2023-11-14 15:28:00,405.9700012207031,406.04998779296875,406.1499938964844,405.9700012207031,2324.0
2023-11-14 15:29:00,406.04998779296875,406.4200134277344,406.44000244140625,405.9200134277344,2249.0
2023-11-14 15:30:00,406.4200134277344,406.1099853515625,406.4200134277344,406.1099853515625,2161.0
2023-11-14 15:31:00,406.1099853515625,406.3599853515625,406.4700012207031,406.1099853515625,2653.0
2023-11-14 15:32:00,406.3599853515625,405.9700012207031,406.3599853515625,405.9700012207031,1265.0
2023-11-14 15:33:00,405.9700012207031,406.1000061035156,406.2099914550781,405.9700012207031,1427.0
2023-11-14 15:34:00,406.1000061035156,406.1499938964844,406.17999267578125,405.8599853515625,2917.0
2023-11-14 15:35:00,406.1499938964844,406.0899963378906,406.1499938964844,405.8999938964844,2861.0
2023-11-14 15:36:00,406.0899963378906,406.2099914550781,406.2099914550781,405.8800048828125,3518.0
2023-11-14 15:37:00,406.2099914550781,406.3699951171875,406.45001220703125,406.2099914550781,2766.0
2023-11-14 15:38:00,406.3699951171875,405.80999755859375,406.3900146484375,405.5299987792969,3569.0
2023-11-14 15:39:00,405.80999755859375,405.510009765625,405.92999267578125,405.510009765625,1095.0
2023-11-14 15:40:00,405.510009765625,405.4200134277344,405.8900146484375,405.4200134277344,4442.0
2023-11-14 15:41:00,405.4200134277344,405.57000732421875,405.5899963378906,405.1099853515625,2176.0
2023-11-14 15:42:00,405.57000732421875,405.69000244140625,405.79998779296875,405.57000732421875,425.0
2023-11-14 15:43:00,405.69000244140625,405.6099853515625,405.69000244140625,405.44000244140625,1766.0
2023-11-14 15:44:00,405.6099853515625,405.54998779296875,405.739990234375,405.54998779296875,1450.0
2023-11-14 15:45:00,405.54998779296875,405.2699890136719,405.7200012207031,405.010009765625,13109.0
2023-11-14 15:46:00,405.2699890136719,405.6499938964844,405.6499938964844,405.0899963378906,7696.0
2023-11-14 15:47:00,405.6499938964844,405.6600036621094,405.7900085449219,405.6499938964844,1806.0
2023-11-14 15:48:00,405.6600036621094,405.6300048828125,405.7699890136719,405.5299987792969,3230.0
2023-11-14 15:49:00,405.6300048828125,405.5,405.7799987792969,405.44000244140625,3408.0
2023-11-14 15:50:00,405.5,405.45001220703125,405.5799865722656,405.2699890136719,1675.0
2023-11-14 15:51:00,405.45001220703125,405.7099914550781,405.8699951171875,405.45001220703125,5586.0
2023-11-14 15:52:00,405.7099914550781,405.3299865722656,405.7300109863281,405.3299865722656,2964.0
2023-11-14 15:53:00,405.3299865722656,405.2900085449219,405.3299865722656,405.1300048828125,2558.0
2023-11-14 15:54:00,405.2900085449219,405.3999938964844,405.3999938964844,405.20001220703125,1939.0
2023-11-14 15:55:00,405.3999938964844,405.25,405.3999938964844,405.25,825.0
2023-11-14 15:56:00,405.25,405.3500061035156,405.3900146484375,405.2200012207031,1492.0
2023-11-14 15:57:00,405.3500061035156,405.20001220703125,405.3500061035156,405.19000244140625,1736.0
2023-11-14 15:58:00,405.20001220703125,405.2099914550781,405.2900085449219,405.05999755859375,2255.0
2023-11-14 15:59:00,405.2099914550781,405.3999938964844,405.4700012207031,405.20001220703125,4557.0
2023-11-14 16:00:00,405.3999938964844,405.2799987792969,405.5299987792969,405.1700134277344,2462.0
2023-11-14 16:01:00,405.2799987792969,405.07000732421875,405.3999938964844,404.9100036621094,4149.0
2023-11-14 16:02:00,405.07000732421875,405.0400085449219,405.19000244140625,404.95001220703125,2025.0
2023-11-14 16:03:00,405.0400085449219,405.3599853515625,405.3800048828125,405.0400085449219,1226.0
2023-11-14 16:04:00,405.3599853515625,405.1000061035156,405.3999938964844,405.1000061035156,1871.0
2023-11-14 16:05:00,405.1000061035156,404.9800109863281,405.1000061035156,404.8500061035156,1357.0
2023-11-14 16:06:00,404.9800109863281,405.010009765625,405.1700134277344,404.94000244140625,2393.0
2023-11-14 16:07:00,405.010009765625,404.9800109863281,405.1400146484375,404.7900085449219,3368.0
2023-11-14 16:08:00,404.9800109863281,404.8999938964844,405.0899963378906,404.8299865722656,1792.0
2023-11-14 16:09:00,404.94000244140625,404.92999267578125,405.07000732421875,404.8399963378906,1835.0
2023-11-14 16:10:00,404.92999267578125,405.07000732421875,405.1199951171875,404.8399963378906,3355.0
2023-11-14 16:11:00,405.07000732421875,405.07000732421875,405.07000732421875,404.8800048828125,1285.0
2023-11-14 16:12:00,405.07000732421875,405.04998779296875,405.07000732421875,404.8500061035156,2735.0
2023-11-14 16:13:00,405.04998779296875,405.3699951171875,405.3699951171875,405.04998779296875,4613.0
2023-11-14 16:14:00,405.3699951171875,405.5899963378906,405.5899963378906,405.3699951171875,865.0
2023-11-14 16:15:00,405.5899963378906,405.55999755859375,405.70001220703125,405.5,2984.0
2023-11-14 16:16:00,405.55999755859375,405.54998779296875,405.55999755859375,405.54998779296875,484.0
2023-11-14 16:17:00,405.54998779296875,405.2099914550781,405.54998779296875,405.2099914550781,3989.0
2023-11-14 16:18:00,405.2099914550781,405.1000061035156,405.3500061035156,405.1000061035156,1758.0
2023-11-14 16:19:00,405.1000061035156,405.20001220703125,405.20001220703125,405.1000061035156,650.0
2023-11-14 16:20:00,405.20001220703125,405.1400146484375,405.20001220703125,405.0199890136719,1533.0
2023-11-14 16:21:00,405.1400146484375,404.9100036621094,405.1400146484375,404.8800048828125,2038.0
2023-11-14 16:22:00,404.9100036621094,404.989990234375,405.0899963378906,404.9100036621094,2005.0
2023-11-14 16:23:00,404.989990234375,405.1300048828125,405.1300048828125,404.79998779296875,7795.0
2023-11-14 16:24:00,405.1300048828125,405.0,405.19000244140625,405.0,2974.0
2023-11-14 16:25:00,405.0,404.9100036621094,405.0299987792969,404.8299865722656,2800.0
2023-11-14 16:26:00,404.9100036621094,404.8699951171875,404.9100036621094,404.8500061035156,1420.0
2023-11-14 16:27:00,404.8699951171875,405.0,405.0299987792969,404.8699951171875,2193.0
2023-11-14 16:28:00,405.0,404.94000244140625,405.010009765625,404.94000244140625,689.0
2023-11-14 16:29:00,404.94000244140625,405.010009765625,405.1199951171875,404.94000244140625,2431.0
2023-11-14 16:30:00,405.010009765625,404.8399963378906,405.1000061035156,404.8399963378906,2597.0
2023-11-14 16:31:00,404.8399963378906,404.8999938964844,405.0400085449219,404.82000732421875,3297.0
2023-11-14 16:32:00,404.8999938964844,405.3399963378906,405.3999938964844,404.8999938964844,3285.0
2023-11-14 16:33:00,405.3399963378906,405.5899963378906,405.6499938964844,405.3399963378906,1243.0
2023-11-14 16:34:00,405.5899963378906,405.3800048828125,405.5899963378906,405.25,4860.0
2023-11-14 16:35:00,405.3800048828125,405.44000244140625,405.44000244140625,405.3800048828125,907.0
2023-11-14 16:36:00,405.44000244140625,405.3900146484375,405.44000244140625,405.3900146484375,637.0
2023-11-14 16:37:00,405.3900146484375,405.3800048828125,405.6099853515625,405.3800048828125,674.0
2023-11-14 16:38:00,405.3800048828125,405.3599853515625,405.3800048828125,405.3599853515625,320.0
2023-11-14 16:39:00,405.3599853515625,405.3999938964844,405.3999938964844,405.3599853515625,906.0
2023-11-14 16:40:00,405.3999938964844,405.3999938964844,405.3999938964844,405.3999938964844,358.0
2023-11-14 16:41:00,405.3999938964844,405.42999267578125,405.4599914550781,405.29998779296875,3762.0
2023-11-14 16:42:00,405.42999267578125,405.2900085449219,405.42999267578125,405.2699890136719,1607.0
2023-11-14 16:43:00,405.2900085449219,405.2900085449219,405.2900085449219,405.2900085449219,277.0
2023-11-14 16:44:00,405.2900085449219,405.239990234375,405.2900085449219,405.239990234375,447.0
2023-11-14 16:45:00,405.239990234375,405.3299865722656,405.4200134277344,405.239990234375,2312.0
2023-11-14 16:46:00,405.3299865722656,405.3500061035156,405.3500061035156,405.2200012207031,1071.0
2023-11-14 16:47:00,405.3500061035156,405.3399963378906,405.4700012207031,405.3399963378906,834.0
2023-11-14 16:48:00,405.3399963378906,405.4200134277344,405.4200134277344,405.3399963378906,683.0
2023-11-14 16:49:00,405.4200134277344,404.94000244140625,405.4200134277344,404.94000244140625,3429.0
2023-11-14 16:50:00,404.94000244140625,405.0899963378906,405.0899963378906,404.94000244140625,859.0
2023-11-14 16:51:00,405.0899963378906,404.7799987792969,405.0899963378906,404.6300048828125,2891.0
2023-11-14 16:52:00,404.7799987792969,404.95001220703125,404.95001220703125,404.7799987792969,1097.0
2023-11-14 16:53:00,404.95001220703125,404.8800048828125,404.95001220703125,404.7900085449219,640.0
2023-11-14 16:54:00,404.8800048828125,404.54998779296875,404.92999267578125,404.54998779296875,674.0
2023-11-14 16:55:00,404.54998779296875,405.1300048828125,405.1300048828125,404.54998779296875,795.0
2023-11-14 16:56:00,405.1300048828125,405.010009765625,405.1300048828125,405.0,565.0
2023-11-14 16:57:00,405.010009765625,405.010009765625,405.010009765625,404.82000732421875,1317.0
2023-11-14 16:58:00,405.010009765625,405.0199890136719,405.0199890136719,404.7099914550781,795.0
2023-11-14 16:59:00,405.0199890136719,405.19000244140625,405.19000244140625,404.8999938964844,1930.0
2023-11-14 17:00:00,405.19000244140625,405.0199890136719,405.2200012207031,405.0199890136719,1489.0
2023-11-14 17:01:00,405.0199890136719,405.57000732421875,405.57000732421875,405.0199890136719,2614.0
2023-11-14 17:02:00,405.57000732421875,405.510009765625,405.57000732421875,405.3900146484375,665.0
2023-11-14 17:03:00,405.510009765625,405.3900146484375,405.5799865722656,405.3900146484375,602.0
2023-11-14 17:04:00,405.3900146484375,405.4200134277344,405.5299987792969,405.2200012207031,6738.0
2023-11-14 17:05:00,405.4200134277344,405.1700134277344,405.4200134277344,405.1700134277344,1384.0
2023-11-14 17:06:00,405.1700134277344,405.1300048828125,405.3299865722656,405.05999755859375,1111.0
2023-11-14 17:07:00,405.1300048828125,404.79998779296875,405.2900085449219,404.67999267578125,5633.0
2023-11-14 17:08:00,404.79998779296875,405.010009765625,405.04998779296875,404.7300109863281,3502.0
2023-11-14 17:09:00,405.010009765625,404.79998779296875,405.010009765625,404.6700134277344,2307.0
2023-11-14 17:10:00,404.79998779296875,404.7900085449219,404.79998779296875,404.5,4732.0
2023-11-14 17:11:00,404.7900085449219,404.7900085449219,404.7900085449219,404.7900085449219,171.0
2023-11-14 17:12:00,404.7900085449219,404.760009765625,404.7900085449219,404.6099853515625,793.0
2023-11-14 17:13:00,404.760009765625,404.8299865722656,404.8299865722656,404.67999267578125,2456.0
2023-11-14 17:14:00,404.8299865722656,404.67999267578125,404.8299865722656,404.67999267578125,1068.0
2023-11-14 17:15:00,404.67999267578125,404.5,404.82000732421875,404.4800109863281,5929.0
2023-11-14 17:16:00,404.5,404.510009765625,404.510009765625,404.489990234375,991.0
2023-11-14 17:17:00,404.510009765625,404.5,404.510009765625,404.489990234375,1853.0
2023-11-14 17:18:00,404.5,404.3800048828125,404.5,404.3399963378906,1025.0
2023-11-14 17:19:00,404.3800048828125,404.3800048828125,404.3800048828125,404.3800048828125,588.0
2023-11-14 17:20:00,404.3800048828125,404.29998779296875,404.3800048828125,404.1300048828125,3773.0
2023-11-14 17:21:00,404.29998779296875,404.3299865722656,404.3299865722656,404.29998779296875,172.0
2023-11-14 17:22:00,404.2900085449219,404.260009765625,404.2900085449219,404.260009765625,816.0
2023-11-14 17:23:00,404.260009765625,404.25,404.260009765625,404.1400146484375,1831.0
2023-11-14 17:24:00,404.25,403.8800048828125,404.25,403.8500061035156,3729.0
2023-11-14 17:25:00,403.9100036621094,404.1400146484375,404.1400146484375,403.8800048828125,1942.0
2023-11-14 17:26:00,404.1400146484375,404.19000244140625,404.19000244140625,404.1400146484375,650.0
2023-11-14 17:27:00,404.19000244140625,404.19000244140625,404.19000244140625,404.19000244140625,125.0
2023-11-14 17:28:00,404.19000244140625,404.2099914550781,404.2099914550781,404.0799865722656,1137.0
2023-11-14 17:29:00,404.2099914550781,404.0400085449219,404.2099914550781,403.95001220703125,3194.0
2023-11-14 17:30:00,404.0400085449219,404.1000061035156,404.1099853515625,404.0,5191.0
2023-11-14 17:31:00,404.1000061035156,403.92999267578125,404.1000061035156,403.92999267578125,3789.0
2023-11-14 17:32:00,403.92999267578125,404.0,404.1000061035156,403.8500061035156,5318.0
2023-11-14 17:33:00,404.0,403.95001220703125,404.0,403.95001220703125,803.0
2023-11-14 17:34:00,403.95001220703125,404.0,404.04998779296875,403.95001220703125,2622.0
2023-11-14 17:35:00,404.0,404.010009765625,404.010009765625,403.8599853515625,3996.0
2023-11-14 17:36:00,404.010009765625,403.92999267578125,404.010009765625,403.92999267578125,853.0
2023-11-14 17:37:00,403.92999267578125,404.0,404.1300048828125,403.92999267578125,4345.0
2023-11-14 17:38:00,404.0,404.2799987792969,404.3599853515625,404.0,4668.0
2023-11-14 17:39:00,404.2799987792969,404.42999267578125,404.45001220703125,404.1199951171875,3913.0
2023-11-14 17:40:00,404.42999267578125,404.42999267578125,404.42999267578125,404.42999267578125,136.0
2023-11-14 17:41:00,404.42999267578125,404.4100036621094,404.42999267578125,404.4100036621094,318.0
2023-11-14 17:42:00,404.4100036621094,404.4200134277344,404.4200134277344,404.4100036621094,629.0
2023-11-14 17:43:00,404.4200134277344,404.3699951171875,404.4200134277344,404.260009765625,3321.0
2023-11-14 17:44:00,404.3699951171875,404.5,404.69000244140625,404.3599853515625,6306.0
2023-11-14 17:45:00,404.5,404.3800048828125,404.5,404.2300109863281,512.0
2023-11-14 17:46:00,404.3800048828125,404.29998779296875,404.4200134277344,404.29998779296875,438.0
2023-11-14 17:47:00,404.29998779296875,404.5299987792969,404.5299987792969,404.2799987792969,429.0
2023-11-14 17:48:00,404.5299987792969,404.30999755859375,404.5299987792969,404.2799987792969,1509.0
2023-11-14 17:49:00,404.30999755859375,404.1499938964844,404.3500061035156,404.1400146484375,1703.0
2023-11-14 17:50:00,404.1499938964844,404.1099853515625,404.1499938964844,404.1099853515625,614.0
2023-11-14 17:51:00,404.1099853515625,404.3399963378906,404.3399963378906,404.1099853515625,1535.0
2023-11-14 17:52:00,404.3399963378906,404.19000244140625,404.3399963378906,404.19000244140625,129.0
2023-11-14 17:53:00,404.19000244140625,404.239990234375,404.3800048828125,404.19000244140625,851.0
2023-11-14 17:54:00,404.239990234375,404.2300109863281,404.239990234375,404.07000732421875,839.0
2023-11-14 17:55:00,404.2300109863281,404.2900085449219,404.3299865722656,404.2300109863281,510.0
2023-11-14 17:56:00,404.2900085449219,404.2900085449219,404.2900085449219,404.2900085449219,284.0
2023-11-14 17:57:00,404.2900085449219,404.3800048828125,404.3800048828125,404.2900085449219,1035.0
2023-11-14 17:58:00,404.3800048828125,404.6300048828125,404.6300048828125,404.3800048828125,1423.0
2023-11-14 17:59:00,404.6300048828125,404.75,404.7799987792969,404.6300048828125,1318.0
2023-11-14 18:00:00,404.75,404.7900085449219,404.7900085449219,404.75,407.0
2023-11-14 18:01:00,404.7900085449219,404.79998779296875,404.8699951171875,404.75,1348.0
2023-11-14 18:02:00,404.79998779296875,404.8399963378906,404.8800048828125,404.79998779296875,866.0
2023-11-14 18:03:00,404.8399963378906,404.8399963378906,404.8399963378906,404.8399963378906,344.0
2023-11-14 18:04:00,404.8399963378906,404.8500061035156,404.8500061035156,404.7699890136719,623.0
2023-11-14 18:05:00,404.8500061035156,404.9700012207031,405.0899963378906,404.8500061035156,2925.0
2023-11-14 18:06:00,404.9700012207031,405.2200012207031,405.2200012207031,404.9700012207031,526.0
2023-11-14 18:07:00,405.2200012207031,405.17999267578125,405.2200012207031,405.1600036621094,420.0
2023-11-14 18:08:00,405.17999267578125,405.05999755859375,405.20001220703125,405.05999755859375,1437.0
2023-11-14 18:09:00,405.05999755859375,404.82000732421875,405.05999755859375,404.82000732421875,2040.0
2023-11-14 18:10:00,404.82000732421875,404.82000732421875,404.82000732421875,404.82000732421875,491.0
2023-11-14 18:11:00,404.82000732421875,404.82000732421875,404.82000732421875,404.82000732421875,284.0
2023-11-14 18:12:00,404.82000732421875,404.79998779296875,404.82000732421875,404.79998779296875,314.0
2023-11-14 18:13:00,404.79998779296875,404.7799987792969,404.8900146484375,404.69000244140625,1211.0
2023-11-14 18:14:00,404.7799987792969,404.70001220703125,404.7900085449219,404.70001220703125,335.0
2023-11-14 18:15:00,404.70001220703125,404.7099914550781,404.7799987792969,404.55999755859375,1209.0
2023-11-14 18:16:00,404.7099914550781,404.67999267578125,404.7099914550781,404.67999267578125,787.0
2023-11-14 18:17:00,404.67999267578125,404.67999267578125,404.7699890136719,404.67999267578125,1841.0
2023-11-14 18:18:00,404.67999267578125,404.69000244140625,404.7200012207031,404.57000732421875,3260.0
2023-11-14 18:19:00,404.69000244140625,404.7200012207031,404.75,404.69000244140625,2020.0
2023-11-14 18:20:00,404.7200012207031,404.760009765625,404.760009765625,404.7200012207031,595.0
2023-11-14 18:21:00,404.760009765625,404.67999267578125,404.760009765625,404.67999267578125,652.0
2023-11-14 18:22:00,404.67999267578125,404.57000732421875,404.67999267578125,404.55999755859375,2208.0
2023-11-14 18:23:00,404.57000732421875,404.3699951171875,404.57000732421875,404.3299865722656,2480.0
2023-11-14 18:24:00,404.4100036621094,404.3999938964844,404.4100036621094,404.3999938964844,484.0
2023-11-14 18:25:00,404.3999938964844,404.45001220703125,404.5199890136719,404.3999938964844,2739.0
2023-11-14 18:26:00,404.45001220703125,404.45001220703125,404.45001220703125,404.44000244140625,365.0
2023-11-14 18:27:00,404.45001220703125,404.5,404.5,404.45001220703125,2084.0
2023-11-14 18:28:00,404.5,404.5199890136719,404.5199890136719,404.5,519.0
2023-11-14 18:29:00,404.5199890136719,404.3699951171875,404.6000061035156,404.3699951171875,2477.0
2023-11-14 18:30:00,404.3699951171875,404.3299865722656,404.489990234375,404.3299865722656,720.0
